ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
15331,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.952073574066162,15606,1.0883912710329147e-05,939.2778896990812,-1.2803838043953346e-42,0.0,3.0413447267096384e-09,1e+30,NH3,-100000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000001682074948e-05,1.342187107929485e-21,303.15,-3.056689630390284e-34,3.443295582529679e-05,4.172647669522289e-24,-5.439253573511353e-42,-1.20262076765846e-48,6.551878642540986e-53,2.0942619193115002e-34,-5.923783232065478e-46,-8.28048227811808e-36,-4.59621696124469e-31,-7.335913694281005e-32,1.1477651941765525e-05
15334,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.919804334640503,10777,6.814637926288088e-06,736.7267103211833,9.540142870272279e-42,0.0,2.208027717239251e-09,1.358999942662774e+28,NH3,-100000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000001260826835e-05,1.6357975494972603e-22,303.15,2.2775404819347467e-33,3.4432956005718374e-05,1.4731987277075963e-22,-6.63358552134961e-41,-1.3024218896754524e-47,-4.854935044469915e-56,7.394019949773519e-33,1.4097370905613399e-42,-1.3159631941262735e-31,-2.3080757131770733e-28,-2.6535907688133713e-29,1.1477652001906338e-05
15333,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.1239945888519287,15984,1.0867415038457767e-05,995.0331060850081,-7.416962108672021e-45,0.0,6.738518191243653e-09,1e+30,NH3,-100000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.000000306134763e-05,4.904441134294773e-22,303.15,-1.7706676472913993e-36,3.4432955234550305e-05,9.05190890747025e-23,-4.985636140263934e-40,-3.784539824424127e-48,5.433983681613902e-50,4.5431748132539e-33,2.52855937967465e-44,-1.952469755374754e-34,-4.594257579048881e-31,-7.335598300439449e-32,1.1477651744850173e-05
15335,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.695098876953125,14273,6.57847918102773e-06,1053.1856850712684,1.4215953761513247e-39,0.0,2.9162959059955923e-09,1.204551526162276e+26,NH3,-100000.0,100000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000001234058316e-05,4.907439092442004e-22,303.15,3.393807711418841e-31,3.4432956017183676e-05,6.609143791298707e-21,-3.0771832766272646e-38,-2.507813119808694e-44,2.9434503634642122e-47,3.3171452120436397e-31,7.844443634474576e-39,-2.264865404026709e-28,-7.42971108771969e-27,-1.2210954302998494e-27,1.1477652005727736e-05
15336,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.224740743637085,12650,6.57847918102773e-06,1053.1856850712684,7.95000714377543e-40,0.0,3.632372995894886e-09,2.6828272919643324e+26,NH3,-100000.0,100000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.000000169038435e-05,1.8266494739195693e-21,303.15,1.8979234393554234e-31,3.443295582173768e-05,1.607743447706203e-21,-5.128781177769386e-38,-1.0316871223207812e-44,2.9447935879611044e-47,8.069303101719049e-32,7.917968745033836e-39,-1.69357332395529e-30,-2.2680904397662056e-28,-2.646271995490192e-29,1.1477651940579382e-05
15341,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.713096857070923,28441,0.0001233572886125189,10184.368097256754,3.0217041104724983e-15,0.0,2.022169943282607e-05,392948.3882965876,NH3,-150000.0,5000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.944950331857224e-06,5.136597633164948e-12,303.1499999999158,7.334245966157415e-07,3.390619279366393e-05,5.667655073209648e-14,4.7852637494109734e-15,-2.344786172234303e-21,7.453932865898708e-12,1.0310310337193e-20,1.3239593740542767e-10,8.678393639212979e-10,2.9062713718126668e-11,8.02798997554034e-12,1.1301557767439453e-05
15340,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.698711395263672,29684,0.00012692941966343502,9670.191442537793,3.4087386364906096e-15,0.0,1.2134142122324584e-05,209018.7135451547,NH3,-150000.0,5000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.937881842627041e-06,-6.28607151506731e-13,303.15000000059655,8.291318671628694e-07,3.383750353751161e-05,6.558495812059495e-23,6.214414334665511e-24,9.871440190702571e-24,9.948444074392931e-12,3.241924830939129e-33,1.3396289065210132e-10,8.135664170563489e-10,3.567894312630854e-16,-4.028586614982407e-18,1.1278711433874683e-05
15343,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.357956171035767,24239,6.434685104556057e-05,7484.601209166429,5.5094513554559255e-15,0.0,1.5650583925024253e-06,16679.844175839793,NH3,-150000.0,10000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.899327946376206e-06,-2.664244773541337e-13,303.1500000002538,1.3558217858001384e-06,3.345935916165479e-05,1.0835144459675255e-22,7.008502968596128e-24,1.1751509202589164e-23,7.590932680827148e-12,5.289895480987221e-33,1.8199220447274113e-10,5.169086962960416e-10,1.4192529886652962e-16,-1.1452786064137333e-19,1.1152796806574783e-05
15344,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.942477703094482,19912,6.233641383226423e-05,8068.187445813512,4.833698757018747e-15,0.0,2.7392630181728185e-06,33275.45092838978,NH3,-150000.0,10000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.911764123727567e-06,-4.834421694628839e-13,303.1500000004594,1.185053880671433e-06,3.358198383851242e-05,-3.5658009059274806e-19,6.090406402976973e-23,1.2010729497081025e-23,8.641843983683003e-12,-1.822498038040609e-29,1.839330125532052e-10,5.738905004930375e-10,-1.696743932179625e-16,1.9300857419743009e-16,1.119364203564571e-05
15345,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.785748720169067,33868,6.233641383226423e-05,8068.187445813512,5.7776614279721185e-15,0.0,5.480661257568675e-06,55699.41940943911,NH3,-150000.0,10000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.89438585862411e-06,2.525689178998728e-13,303.1499999997589,1.423957248414548e-06,3.3410417634530684e-05,1.8951770825538945e-22,1.5882081090400196e-23,2.4611843578165798e-23,1.4640006139265932e-11,9.23993870828164e-33,2.016649037789018e-10,4.862740608097995e-10,1.3326884888685253e-16,3.036438577240822e-19,1.113648819941978e-05
15346,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.946037530899048,21065,3.316206624612514e-05,5476.791955152647,6.636540741147359e-15,0.0,2.047564210523792e-07,1811.613554080997,NH3,-150000.0,20000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.878545046957863e-06,4.59065409782507e-13,303.1499999995605,1.6435170040498065e-06,3.325281381042506e-05,-1.4894121709000471e-19,-1.2366875753770758e-22,5.672476110075154e-23,1.780788546730885e-11,-7.215366231838362e-30,1.2095983854079826e-10,2.584509269211222e-10,-7.280690100625014e-17,-8.876218135847718e-19,1.1084092820838292e-05
15347,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.373730182647705,18199,3.188555579007033e-05,6117.9203651385515,7.560458709950912e-15,0.0,3.95819891469464e-07,3074.1090235221036,NH3,-150000.0,20000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.861381923930659e-06,-2.8127907893073133e-13,303.15000000027004,1.8821151889559489e-06,3.3081307670820486e-05,2.9129976926238183e-27,8.525253602865272e-24,1.35329604910881e-23,6.764285764162535e-12,1.9154473624791714e-31,2.3209514981217048e-10,3.912108111904044e-10,8.742532852951135e-12,4.090133909564298e-13,1.1026820103310812e-05
15348,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.223927021026611,28238,3.188555579007033e-05,6117.9203651385515,9.671280268199606e-15,0.0,7.94985932374491e-07,4826.644036025748,NH3,-150000.0,20000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.822032756874655e-06,5.0502680070433146e-14,303.149999999951,2.436639191417904e-06,3.268280915932178e-05,2.0382342952824825e-22,2.0050794546978803e-23,2.979706358764103e-23,1.3143115086169321e-11,9.718927386578695e-33,2.7108967207629346e-10,3.534479577669773e-10,9.763483653872822e-17,2.946917040449296e-19,1.0893996060948539e-05
15349,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.5166380405426025,20866,2.2857162353307886e-05,4396.658765629488,3.058317820834658e-16,0.0,6.654788584764848e-08,12776.78079473013,NH3,-150000.0,30000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.99446725261805e-06,-2.2278219497117535e-13,303.1500000002082,7.313328105181834e-08,3.4380466007761804e-05,4.657109215709842e-18,2.2930652986320843e-24,1.4995793139015244e-22,5.844093032700744e-12,2.333920292979324e-28,2.431159511513533e-13,2.471556994366772e-11,6.761911903491892e-18,7.399390383588581e-22,1.1460139975046542e-05
15350,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.515209197998047,15847,2.17808546328138e-05,5114.387777515379,3.2745574276048544e-15,0.0,1.3909614410918028e-07,2494.205749735146,NH3,-150000.0,30000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.940437653588234e-06,-1.337805621202262e-12,303.1500000012576,7.958798046851267e-07,3.386165917752503e-05,-5.425477649186177e-20,-5.8320463054618815e-22,1.0218519967874545e-22,1.4318523042900035e-11,-2.670412891521998e-30,2.308211649127066e-11,9.118849195189595e-11,2.497183488931714e-17,-1.2927489707858861e-17,1.1287159278287505e-05
15279,9.999999999999999e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,2,242.29555869102478,46335,3.241379533928665e-05,10467.300324787766,2.990134255123977e-15,0.0,5.6773198266571794e-05,1114865.4800199734,NH3,-500000.0,30000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.945527601341873e-06,-2.1696251596906473e-13,303.15000000020467,7.256356279656675e-07,3.391178712021434e-05,4.207719041372626e-23,3.3509783018249605e-24,5.187370854018585e-24,5.778304996442153e-12,2.0211738902242993e-33,1.1648458491770716e-10,9.087263569223003e-10,2.4871139584115163e-16,-1.3267377837372694e-16,1.1303432959467852e-05
15351,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.414309740066528,25688,2.17808546328138e-05,5114.387777515379,5.3654286073641045e-15,0.0,2.8446481881081334e-07,3113.1062146959407,NH3,-150000.0,30000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.902043222001517e-06,-1.2389612269328776e-12,303.15000000118005,1.3192933038858048e-06,3.3485770896811524e-05,1.384571940217169e-17,2.2941524428787242e-20,1.3557974314325474e-24,2.8165784807753957e-12,6.554980152523933e-28,5.926990864244597e-11,1.4722175543284032e-10,3.5285816235199237e-15,4.543746093220711e-17,1.116182885408711e-05
15352,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.369075059890747,20471,1.773920846661667e-05,3702.096744496798,1.3610775359018152e-17,0.0,3.2461857628397505e-08,140042.6430778411,NH3,-150000.0,40000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999752552813557e-06,-2.864092981097584e-14,303.15000000000686,3.2495744900019603e-09,3.4430612425176985e-05,-1.2214773754188788e-15,-4.405809389362649e-19,2.0592961171551354e-22,8.16225252196746e-13,-1.188302484747642e-25,1.380663764210004e-13,3.377566603120025e-11,-4.609145796160744e-13,-1.9490512747670632e-17,1.1476853773510621e-05
15353,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.651567220687866,16166,1.6737515573802556e-05,4471.792986777109,4.0797595220969935e-16,0.0,7.051879337438803e-08,10149.393812339982,NH3,-150000.0,40000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.99261754377901e-06,-3.2351404249076314e-15,303.1500000000029,9.761311198284124e-08,3.4362897323393237e-05,4.765251361555013e-16,3.562796197217276e-24,1.773405178061158e-22,1.122016831063717e-11,2.387618353287077e-26,3.6873126759908557e-13,2.469207256133531e-11,6.755611847035197e-18,-1.4543608013773462e-22,1.1454281028841588e-05
15354,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.274075031280518,27216,1.6737515573802556e-05,4529.322106864749,9.089525471524753e-16,0.0,1.4607063781938282e-07,9436.077754698856,NH3,-150000.0,40000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.983539262434663e-06,-2.919987246826947e-13,303.1500000002735,2.180715502803739e-07,3.4276450170596704e-05,-8.733034733408174e-20,1.0173364949793948e-23,1.3514311757330424e-22,6.550661254002518e-12,-4.353543571573608e-30,1.4905960733928786e-12,3.018348807481632e-11,8.234704241366345e-18,-1.8138242364523436e-18,1.1425464526254508e-05
15355,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.3151915073394775,19730,1.4661776979802714e-05,3194.014731148048,6.121240759866522e-19,0.0,1.9781205723950923e-08,1897505.7230072028,NH3,-150000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999987180732128e-06,-3.7265104012896777e-16,303.15000000000015,1.4613442071841687e-10,3.443283845839784e-05,1.0417744030715849e-16,5.2611785371409166e-27,5.898433526693072e-25,2.6206822555570275e-14,5.2288710969003026e-27,1.7246055991766696e-13,3.701574723542743e-11,1.0125870086015568e-17,-5.41405936243374e-25,1.1477594241012783e-05
15356,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.167858839035034,16502,1.3696102230236054e-05,4008.079440891202,6.016480378249102e-17,0.0,4.2843385688173244e-08,41812.97561220471,NH3,-150000.0,50000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.998911696802457e-06,1.7875871332184685e-11,303.1499999970193,1.4367979388073012e-08,3.4422633402635785e-05,4.293351662763657e-12,6.7407806125991474e-18,6.247001642851302e-23,2.2402899013400943e-12,2.1582523183715167e-22,1.0416819188200279e-13,1.1215528884780486e-11,1.7913736657859026e-11,1.82392848214143e-16,1.1474193144524258e-05
15358,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.1340298652648926,16150,8.44327343394096e-06,1748.8576545535811,1.2013988069735166e-31,0.0,6.405969167398659e-09,3.1308873648158863e+18,NH3,-150000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000002349747945e-05,-1.595077893949085e-15,303.15000000000066,2.868126359505435e-23,3.443295525199636e-05,3.283827510607354e-13,-1.2796868822566543e-38,-1.5216583720590884e-28,-1.038148045775214e-25,1.648160867094036e-23,5.525575264894135e-25,7.336652745925641e-20,2.0099351182539502e-26,1.8757524578406376e-24,1.1477651805395833e-05
15357,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.49132776260376,27998,1.3696102230236054e-05,4194.789600465694,1.9550736772194565e-16,0.0,9.475252474194285e-08,28457.546792051944,NH3,-150000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.996465175802853e-06,-5.560024455545763e-13,303.1500000005193,4.672347624586505e-08,3.439941445167043e-05,1.3661571154401558e-16,1.7301871506066277e-24,2.2533429378498605e-22,1.0349841059382027e-11,6.850405529498629e-27,1.582447895394481e-13,2.676749048394936e-11,7.322819897624815e-18,5.151143575911556e-22,1.1466452872493863e-05
15359,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.178806304931641,17149,7.511675084215438e-06,2686.671564340525,1.6286891763481971e-21,0.0,1.1153196720194113e-08,402097106.9342805,NH3,-150000.0,100000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000001200327422e-05,-3.4248944768316664e-14,303.1500000000147,3.8882075975044194e-13,3.443295415704286e-05,3.5880418937231124e-13,5.586504538860687e-26,3.0035578556237117e-21,4.712048221027049e-17,1.80085620640664e-23,4.43274786599009e-15,3.378068891241905e-12,1.004002360610437e-18,9.103521893512557e-25,1.1477649754945259e-05
15360,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.217194080352783,19099,7.511675084215438e-06,3349.8161656106236,1.8024924811429754e-18,0.0,3.0630441464079136e-08,997813.9943446144,NH3,-150000.0,100000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.99996640386825e-06,-6.51433991741052e-16,303.15000000000026,4.303177194784877e-10,3.443263426717731e-05,8.222258656915272e-16,1.560643398077826e-26,1.237745922592848e-24,8.878581380305965e-14,4.1269812372014136e-26,1.6691158430419086e-13,3.6832449244990524e-11,1.0076203868635536e-17,-5.403286572879578e-23,1.1477526239601375e-05
15342,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,73.57031440734863,101848,0.0001233572886125189,10184.368097256754,3.407295432246598e-15,0.0,4.04300241722277e-05,696729.1903015433,NH3,-150000.0,5000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.937917283834346e-06,-5.581493987679432e-13,303.15000000052754,8.287719593626162e-07,3.383775439632849e-05,7.234639849969435e-23,6.347592786562935e-24,9.476525681905744e-24,9.45278727268279e-12,3.5747822623332656e-33,1.47442812967597e-10,8.059710458324491e-10,2.2092878058909546e-16,2.6954820489806e-19,1.1278794605774431e-05
15275,9.999999999999999e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.1671359539032,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15276,9.999999999999999e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.2408347129822,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15337,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,109.40526247024536,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15338,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,109.85517692565918,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15339,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,111.03288388252258,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15361,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,116.41796565055847,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15362,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,118.37585735321045,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
