ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
5946,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.9346113204956055,28446,1.4919437980508974e-05,5715.328594212505,4.328558782005015e-16,0.0,4.571716649688098e-08,6201.629002529253,NH3,-150000.0,40000.0,2.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.925992593651173e-06,-5.204492580171595e-13,303.1500000001845,4.125105335620232e-06,4.169324587031811e-05,-1.2098859214093437e-22,-1.2430173940205716e-23,-1.8458399841087303e-23,-1.602314850740257e-11,-7.369454524409402e-33,7.80137418641217e-10,9.025829043762255e-10,2.934507891951513e-16,1.2296597927750598e-19,1.3897045297558924e-05
5948,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.223893880844116,15955,1.1971179223248109e-05,5083.8199908337965,6.658142244978208e-17,0.0,1.1795684527938223e-08,10402.551535166098,NH3,-150000.0,50000.0,1.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9888236651926126e-06,-4.308814306260642e-13,303.1500000001461,5.95337967077781e-07,4.403345186820077e-05,-1.2006335367165688e-21,-4.1629686001950853e-23,-5.354078472506688e-23,-1.472390907806898e-11,-7.605752379715352e-32,2.306398913424199e-11,3.1632087594763757e-10,1.0175148125833108e-16,2.512147728248896e-18,1.4677658802850875e-05
5950,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.556499481201172,16638,6.2779093782682405e-06,2990.413671907944,4.58240728049229e-22,0.0,1.077824334770256e-09,138109672.26850173,NH3,-150000.0,100000.0,0.5,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9999993260376904e-06,-3.0345359927453367e-15,303.15000000000043,4.051740341556541e-12,4.4426677890327596e-05,2.9791844168616167e-15,1.154262532009341e-28,3.995016244602114e-26,1.2725838339917539e-15,1.9293178260639636e-25,1.58245012687827e-13,4.25915561112458e-11,1.378715947814221e-17,3.032997856403102e-26,1.4808871281433831e-05
5951,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.5575478076934814,16144,6.131419445941357e-06,3429.8156585418365,4.283684117395875e-20,0.0,1.7627814007529958e-09,2416299.798946774,NH3,-150000.0,100000.0,1.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.999982352347479e-06,-5.976171114792588e-18,303.15,3.7876751872256693e-10,4.442634647133868e-05,6.648164317635978e-21,6.051877672454272e-27,1.4947774384066877e-25,5.326559983262074e-14,4.070574988254721e-31,6.109503847714348e-12,3.843694238352495e-10,1.244255704001934e-16,1.9676101414438266e-22,1.4808587909184061e-05
5949,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.949450731277466,29289,1.1971179223248109e-05,5083.8199908337965,1.2084534118200116e-16,0.0,2.3535317451278254e-08,11435.626032854898,NH3,-150000.0,50000.0,2.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9796657883612647e-06,-3.644298993872442e-12,303.1500000012432,1.0905325661031463e-06,4.370606464511272e-05,-8.251669234755994e-23,-1.1908074176401196e-22,-1.3938352153030463e-22,-4.266286489802774e-11,-5.285893627360748e-33,6.111056425546417e-11,3.8525142496337997e-10,1.2347682147057785e-16,-3.5076966638536096e-19,1.4568496550487419e-05
5935,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,64.14186978340149,83099,6.116668426343197e-05,9727.34334959949,2.684361142908169e-16,0.0,1.1234509185112631e-06,245744.01880686113,NH3,-150000.0,10000.0,0.5,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.954392099395092e-06,7.441069168801814e-14,303.1500000000375,2.4851232617295945e-06,4.278149829701634e-05,5.283108044498013e-22,-3.397109508325993e-14,-8.07833391124083e-21,-2.229161308095918e-14,1.4983552525092284e-20,1.1538931778380875e-09,2.262209320649038e-12,5.312780911478158e-09,-6.315077798408987e-10,1.4256992838227622e-05
5952,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.18128514289856,23797,6.131419445941357e-06,3467.2302545564985,1.1489811919063306e-19,0.0,3.599950494298356e-09,1839727.0973575478,NH3,-150000.0,100000.0,2.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9999701948473893e-06,-3.1369646145685947e-17,303.15,1.0159527037218196e-09,4.4425914890299854e-05,3.239294557602713e-22,2.0731778732440444e-25,3.178416280281314e-25,1.2195189938366162e-13,2.097938263838082e-32,7.112387600852002e-12,4.1376265043057883e-10,1.517341559048642e-16,1.4068737414017047e-21,1.4808428983568648e-05
5932,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.49485111236572,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5933,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,105.58148002624512,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5934,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.3956606388092,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5877,3e-06,1.0,101325.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.3035168647766,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,50000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5956,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.72301506996155,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5957,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.02038741111755,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5962,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.672662019729614,22441,4.067582783264274e-05,9562.999841374225,2.7670733453089104e-16,0.0,9.679559073724054e-07,205402.01513081611,NH3,-200000.0,20000.0,0.5,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.952999906909352e-06,-5.643492236797439e-13,303.1500000002152,2.5653212683194287e-06,4.272856598604497e-05,-3.4597051230796314e-16,-7.893465786692468e-16,-1.24118145233447e-23,-2.0396611529098095e-11,-1.836390571342795e-22,9.965482812388316e-10,2.3466158761514783e-09,-1.2773634258689737e-10,1.1162748759965215e-10,1.424137077560079e-05
5953,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,121.47014260292053,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5958,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.83812665939331,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5954,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,126.31935691833496,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5955,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,128.22687673568726,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5965,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.537108898162842,19414,2.7093960065156335e-05,8190.841607469116,3.546762899538719e-16,0.0,2.822120931906184e-07,46721.12152029748,NH3,-200000.0,30000.0,0.5,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9395432351097062e-06,-4.3136148983364043e-13,303.15000000015254,3.3335271067910007e-06,4.22188374096146e-05,5.0293279097903567e-20,-4.381067103663432e-17,-8.020707382173107e-24,-1.4446202685523116e-11,-1.370724466906477e-23,1.1907525971066073e-09,1.912271506497575e-09,1.2760492072833374e-10,-6.5430028813416754e-12,1.4071519265083082e-05
5966,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.819167137145996,20128,2.3857914389224916e-05,9249.601316380906,2.9255799185908496e-16,0.0,7.260383016166564e-07,145719.39589864344,NH3,-200000.0,30000.0,1.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.95026950361859e-06,-8.720845305582393e-13,303.1500000003034,2.7198082499257214e-06,4.2626139752483696e-05,-6.600379031221534e-23,-6.6153699883586425e-24,-9.907024910352609e-24,-2.0643781514865975e-11,-4.123550710570227e-33,1.0763350395790708e-09,2.1873346424976397e-09,7.983816537735623e-16,8.500708807122944e-20,1.4207271126518687e-05
5968,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.267820596694946,18799,2.033870560241294e-05,7292.677356345998,4.246031077841537e-16,0.0,1.1770463825856105e-07,16277.218923650691,NH3,-200000.0,40000.0,0.5,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.927381936329599e-06,-2.2861989944952838e-12,303.15000000080886,4.040698005829774e-06,4.174890836934938e-05,-1.3429122788131288e-22,-1.3473555000712476e-23,-1.995379057213558e-23,-3.7273947605307315e-11,-8.207041596488244e-33,1.4111368718157047e-09,1.9380639358283913e-09,6.141590941952643e-16,1.9725468661714636e-20,1.3914882015422729e-05
5969,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.313870191574097,18610,1.7912766333796876e-05,8288.96508189738,3.481123935285544e-16,0.0,3.0620208956778925e-07,51648.58894608273,NH3,-200000.0,40000.0,1.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9406834030895887e-06,1.0513436484384996e-13,303.1500000000218,3.2680302263142734e-06,4.2262287723280405e-05,3.817278685828258e-15,-3.844355522336233e-20,3.315565989505943e-24,6.499915249900544e-12,1.0238068959764795e-25,1.2108323610190969e-09,2.0023943297084538e-09,6.620077082900947e-12,-3.095379468577019e-15,1.4086016772498689e-05
5967,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.758565664291382,34936,2.3857914389224916e-05,9249.601316380906,3.856302681228212e-16,0.0,1.449862027665154e-06,220762.52748755118,NH3,-200000.0,30000.0,2.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.934170128740691e-06,-4.302350640327487e-13,303.1500000001515,3.644404973805491e-06,4.201231489682447e-05,-5.622506678203108e-23,-5.146845138987977e-24,-7.757068414675418e-24,-1.4523578257613695e-11,-3.456889868805386e-33,1.3281343409063446e-09,1.9317097097962744e-09,6.046314431422349e-16,1.1395822578930309e-19,1.400270366069237e-05
5971,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.27449631690979,16778,1.6290603540777046e-05,6627.56129964298,4.91140557662831e-16,0.0,5.944322948458686e-08,7106.673993435293,NH3,-200000.0,50000.0,0.5,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9157191068299584e-06,-5.605893380488308e-13,303.1500000002005,4.730206943910349e-06,4.1290173029150265e-05,1.0438708007411467e-17,-1.2872177449782368e-18,-9.179574325315319e-24,-1.7362881755961962e-11,-1.5200149352095644e-26,1.664513835462994e-09,1.9195183312056784e-09,-2.3820188017226354e-13,-2.059997126935613e-13,1.3761885390183806e-05
5970,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,7.205909729003906,31046,1.7912766333796876e-05,8288.96508189738,4.78380298248733e-16,0.0,6.104639667596163e-07,74930.14023419323,NH3,-200000.0,40000.0,2.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9179639642209778e-06,-5.192220485633149e-13,303.15000000018347,4.5966866903553856e-06,4.1379032239885625e-05,-7.032563063953123e-26,-5.668105973088617e-24,-8.54232121772731e-24,-1.5841018125312137e-11,-1.4810792659878493e-32,1.6471441770801027e-09,1.886935764559061e-09,1.0857160727256765e-12,-9.360341999732986e-16,1.3791525428009402e-05
5972,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.623209238052368,16108,1.4348124527090392e-05,7591.786449425944,3.992495167704521e-16,0.0,1.5646883777123953e-07,23011.941101662902,NH3,-200000.0,50000.0,1.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9318012399759395e-06,-4.328371566811515e-13,303.1500000001528,3.782267293869202e-06,4.192069942337438e-05,2.689382481485261e-18,1.8713113620557269e-19,-7.870104103183664e-24,-1.475438572400033e-11,-9.758165189230723e-28,1.3561760941909438e-09,1.92957732201409e-09,1.1548373799707548e-14,-7.785303134727081e-16,1.3972156997113036e-05
5974,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.6671948432922363,17085,8.28365487278596e-06,4627.772180526264,1.5040741173463087e-17,0.0,7.258569262002425e-09,28336.850811770328,NH3,-200000.0,100000.0,0.5,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9974736903937583e-06,-1.0456227335463262e-11,303.15000000352734,1.3332588922183772e-07,4.4338615050895794e-05,2.1530135213707852e-21,-3.206462240481954e-22,-2.8396936728020782e-22,-7.095011673511507e-11,1.3912976803782696e-31,7.557898863608352e-12,3.727445179961732e-10,1.1794341847806037e-16,-5.107955736316993e-19,1.4779384933720194e-05
5975,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.3145580291748047,15576,7.26421056298192e-06,5603.233971012343,2.5930082197664433e-16,0.0,2.0299155571447706e-08,4596.675804220978,NH3,-200000.0,100000.0,1.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.956063039693956e-06,-5.638573783905993e-13,303.15000000019523,2.396482213218725e-06,4.284118192158805e-05,-9.868051643873006e-22,-2.278295491431197e-23,-3.154356844334051e-23,-1.6475187339391997e-11,-6.181943296839569e-32,2.876240832905434e-10,5.679008808490943e-10,8.274663022920654e-16,-2.791463804991948e-18,1.4280022385772244e-05
5973,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.777082681655884,29843,1.4348124527090392e-05,7591.786449425944,5.686643302086368e-16,0.0,3.1206973819761365e-07,32222.96244424778,NH3,-200000.0,50000.0,2.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9020250569459437e-06,-4.926805785108432e-11,303.150000017806,5.554742159180956e-06,4.074093931287827e-05,-2.144094209224794e-22,-7.210229914157946e-23,-9.088236966641803e-23,-1.5595648045381846e-10,-4.261196872012732e-31,2.0593033864596377e-09,1.9279423121992417e-09,6.310498543396043e-16,1.684616143792044e-13,1.3578740564186429e-05
5976,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.579094409942627,22127,7.26421056298192e-06,5603.233971012343,3.637275099711675e-16,0.0,4.0014529025160045e-08,6459.685234401325,NH3,-200000.0,100000.0,2.0,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9380357727662775e-06,-5.069008263776102e-13,303.15000000017807,3.4238623957368005e-06,4.2159357458093704e-05,-1.5238025550877471e-22,-1.44290787212219e-23,-2.2017200297893833e-23,-1.5831539497142238e-11,-9.389199714637007e-33,5.254886010530978e-10,7.596140740310933e-10,2.468368304785172e-16,1.21104016277476e-19,1.405257209839955e-05
5960,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,191.89720964431763,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5977,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,124.02867650985718,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5978,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,129.6820559501648,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5979,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,129.05312728881836,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5961,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,193.3825089931488,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5980,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.71813774108887,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5981,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,109.19393539428711,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5983,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,105.63133525848389,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5982,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.58269572257996,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5984,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.16191816329956,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5989,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.665132522583008,21918,3.3450231027803055e-05,9385.524874989678,2.856166131896279e-16,0.0,8.269965449435244e-07,170016.0908784136,NH3,-250000.0,30000.0,0.5,3e-06,0.0,303.15,0.0,4.442669377596484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4808897925321612e-05,2.9514676351374985e-06,7.119865847494226e-13,303.1499999996298,2.652044334801962e-06,4.2671063665101496e-05,-6.4226182409028495e-15,2.210096800241269e-16,-1.2394889198874536e-23,-1.591344528538932e-11,-7.864472749727371e-22,1.0177032967808276e-09,2.3084849462223528e-09,-3.170195082863895e-11,-1.6800221170629913e-11,1.4222234701858406e-05
5959,3e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.18149876594543,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
